id,created_at,text
824354088305512461,2017-01-25 20:31:45,"b'La C\xc3\xa1mpora Salud junto a compa\xc3\xb1eros/as militantes - M\xc3\xa9dicos de la Agrupaci\xc3\xb3n M\xc3\xa9dicos Graduados en Cuba, son parte d\xe2\x80\xa6 https://t.co/otaOuxkbfF'"
824353614864977922,2017-01-25 20:29:52,"b'Es parte del seguimiento de salud que est\xc3\xa1n haciendo los j\xc3\xb3venes militantes en forma solidaria en La Emilia, Bs. As\xe2\x80\xa6 https://t.co/mDoJYZUV7F'"
824353152610824192,2017-01-25 20:28:01,b'Hoy en La Emilia el Frente Ciudadano por la Salud se hizo presente para dar atenci\xc3\xb3n m\xc3\xa9dica gratuita a los afectado\xe2\x80\xa6 https://t.co/nP8IkEsIJv'
824352123710083073,2017-01-25 20:23:56,b'RT @ComerioCecilia: Agradecemos a lxs compa\xc3\xb1erxs de la Corriente Federal de Trabajadores y a  Peronismo militante SN que acompa\xc3\xb1aron la jor\xe2\x80\xa6'
824351036508950529,2017-01-25 20:19:37,b'RT @ComerioCecilia: #Ahora junto al Ex Ministro de Salud Daniel Goll\xc3\xa1n y los compa\xc3\xb1eros m\xc3\xa9dicos brindando atenci\xc3\xb3n gratuita. #LaEmilia http\xe2\x80\xa6'
824348067163996160,2017-01-25 20:07:49,"b'RT @la_campora: [HOY] Seguimos en #LaEmilia junto a los vecinos haciendo tareas de limpieza, relevando problem\xc3\xa1ticas de salud y brindando a\xe2\x80\xa6'"
824290195239530496,2017-01-25 16:17:51,b'Nos quieren calladitas y obedientes? #niunamenos https://t.co/UHvmCpTMaV'
824290066713477122,2017-01-25 16:17:21,b'Esto no contribuye a la erradicaci\xc3\xb3n de la violencia de g\xc3\xa9nero.\nLa violencia simb\xc3\xb3lica contra la mujer termina vali\xe2\x80\xa6 https://t.co/53K3ixV60R'
824289891022467073,2017-01-25 16:16:39,b'Vieron esto DE HOY? \nClar\xc3\xadn y Sabat en d\xc3\xadas de violencia contra las mujeres publicitando concepto de mujer callada\xe2\x80\xa6 https://t.co/KOT1BHMRzb'
824063181060444161,2017-01-25 01:15:47,b'\xc2\xbfA qui\xc3\xa9n le quieren hacer creer que no tienen nada que ver con el espionaje pol\xc3\xadtico y divulgaci\xc3\xb3n de las escuchas? https://t.co/4iJVtEZobv'
824006606224506881,2017-01-24 21:30:58,b'Ahora: toman la planta de Bangh\xc3\xb3 por 250 despidos https://t.co/qmlNhZboNj'
824003064969527298,2017-01-24 21:16:54,"b'RT @ComerioCecilia: Atenci\xc3\xb3n #LaEmilia ma\xc3\xb1ana jornada solidaria de Salud con atenci\xc3\xb3n gratuita. El estado se retira, la militancia sigue.\xe2\x80\xa6'"
824002703894441984,2017-01-24 21:15:28,b'RT @ComerioCecilia: Si consider\xc3\xa1s que la patria es el Otro y ten\xc3\xa9s tiempo o pod\xc3\xa9s hacertelo...sumate a colaborar. Te vamos a estar esperand\xe2\x80\xa6'
824002205485301760,2017-01-24 21:13:29,"b'Las escuchas no se ordenaron para investigar nada, se us\xc3\xb3 esa causa para hacer espionaje pol\xc3\xadtico. More Graciana: https://t.co/UvxApkY1Mh'"
824001612289048578,2017-01-24 21:11:08,b'Como dice Graciana Pe\xc3\xb1afort\xe2\x80\xa6 https://t.co/fJ56qbIHIv'
824001271019474944,2017-01-24 21:09:46,b'\xc2\xbfA quien le quieren hacer creer q no tienen nada que ver con el espionaje pol\xc3\xadtico y divulgaci\xc3\xb3n de las escuchas?'
824001152287145985,2017-01-24 21:09:18,"b'El Juez, el fiscal y La Corte. #watergateautoctono. La responsabilidad en las escuchas difundidas que nadie dice de donde salieron\xe2\x80\xa6'"
824000924934873088,2017-01-24 21:08:24,b'Adem\xc3\xa1s como todo hace juego con todo RODRIGUEZ PONTE ES EL SECRETARIO DEL JUEZ LIJO. El mismo que organizo las escuchas\xe2\x80\xa6'
823999951873118208,2017-01-24 21:04:32,b'ES JUAN RODRIGUEZ PONTE DESIGNADO POR LA CORTE como director ejecutivo a cargo de las escuchas\xe2\x80\xa6\xe2\x80\xa6 https://t.co/mvsFW2fIVz'
823999546590117891,2017-01-24 21:02:55,b'El hijo de un intendente PRO. No es el titulo de una pel\xc3\xadcula. https://t.co/3gwaVWtlod https://t.co/bogNGbwgf9'
823648187189760000,2017-01-23 21:46:45,b'Estamos asistiendo a una suerte de WATERGATE aut\xc3\xb3ctono. \xf0\x9f\x98\xac\xc2\xa0https://t.co/S3GDT6m8bN'
823648001226919939,2017-01-23 21:46:00,b'desapareci\xc3\xb3 de los medios cuando termin\xc3\xb3 denunciando por extorsi\xc3\xb3n y coimas a Arroyo Salgado y a Sanz. https://t.co/S3GDT6m8bN'
823647624515428352,2017-01-23 21:44:30,b'La causa judicial se cae por su propio peso ya que luego del gran montaje medi\xc3\xa1tico y judicial de la supuesta captura de Ivan Perez Corradi'
823646634240315392,2017-01-23 21:40:34,"b'ESTE ES EL PAIS QUE ESTAMOS VIVIENDO:  Pretenden, aunque no lo lograr\xc3\xa1n, distraer a los argentinos https://t.co/S3GDT6m8bN'"
823646372431888386,2017-01-23 21:39:32,"b'Aparece claramente la conexi\xc3\xb3n pol\xc3\xadtica y medi\xc3\xa1tica de Stiuso con jueces y fiscales, periodistas y due\xc3\xb1os de medios, (Clar\xc3\xadn , Am\xc3\xa9rica, etc)'"
823646084320915456,2017-01-23 21:38:23,b'Ahora se entiende por qu\xc3\xa9 modificaron por decreto una ley del Congreso y entregaron la custodia de las escuchas a la Corte Suprema ...'
823645844037627906,2017-01-23 21:37:26,"b'de Ricardo Lorenzetti, Arribas, Lijo y Marijuan, a quienes hago responsable penalmente y contra quienes accionar\xc3\xa9 judicialmente.'"
823645618992246784,2017-01-23 21:36:32,b'La divulgaci\xc3\xb3n y la entrega a medios period\xc3\xadsticos de manera ilegal de conversaciones son responsabilidad exclusiva https://t.co/S3GDT6m8bN'
823645236983451654,2017-01-23 21:35:01,"b'No s\xc3\xb3lo editan la escucha, sino que  encima arman notas y titulan cualquier cosa. Ese es el mensaje a toda la oposici\xc3\xb3n.'"
823645118708248576,2017-01-23 21:34:33,"b'les est\xc3\xa1n enviando un mensaje mafioso a la oposici\xc3\xb3n, \xe2\x80\x9cavisando\xe2\x80\x9d que ADEMAS pueden decir q la escucha es otra cosa que lo que realmente es.'"
823645007026520064,2017-01-23 21:34:06,b'No s\xc3\xb3lo esp\xc3\xadan a la oposici\xc3\xb3n sino que en su sistema de jueces que pasan grabaciones a programas period\xc3\xadsticos (con aval del gobierno)...'
823644608664047617,2017-01-23 21:32:31,b'sino a su propia \xe2\x80\x9cfamiglia\xe2\x80\x9d y a familiares de victimas del atentado a la AMIA. https://t.co/S3GDT6m8bN'
823643923197423616,2017-01-23 21:29:48,b'Estamos frente al VERDADERO MACRI: El que orden\xc3\xb3 espiar no solo a dirigentes opositores en su distrito https://t.co/S3GDT6m8bN'
823643402273247232,2017-01-23 21:27:44,"b'Y revela claramente que, adem\xc3\xa1s, est\xc3\xa1n siendo espiados todos los dirigentes opositores https://t.co/S3GDT6m8bN'"
823641245050408961,2017-01-23 21:19:09,b'Este escandaloso espionaje pol\xc3\xadtico est\xc3\xa1 siendo realizado por expresas directivas del presidente Macri. https://t.co/S3GDT6m8bN'
823639812804464640,2017-01-23 21:13:28,"b'La escuchas no tienen por objetivo buscar la verdad en causa judicial, sino realizar espionaje pol\xc3\xadtico sobre CFK https://t.co/S3GDT64wNd'"
823638737540317188,2017-01-23 21:09:12,b'Frente a la divulgaci\xc3\xb3n medi\xc3\xa1tica e ilegal de conversaciones privadas https://t.co/S3GDT6m8bN'
823638364486123520,2017-01-23 21:07:43,b'El verdadero Macri y el espionaje pol\xc3\xadtico. Comunicado de prensa de Oscar Parrilli. https://t.co/S3GDT64wNd https://t.co/fRIosUI7sO'
823327772789665792,2017-01-23 00:33:32,b'Triple d\xc3\xa9ficit del macrismo https://t.co/SV7vf2Ruem'
823327486381592576,2017-01-23 00:32:24,b'Afirm\xc3\xb3 que en diciembre la econom\xc3\xada empez\xc3\xb3 a crecer \xe2\x80\x9cen t\xc3\xa9rminos cualitativos\xe2\x80\x9d. (?) https://t.co/rhNBwMLy14'
823327376876650497,2017-01-23 00:31:57,"b'Nicol\xc3\xa1s Dujovne, se dedica a construir indicadores para fomentar el optimismo https://t.co/rhNBwMLy14'"
823269962718515200,2017-01-22 20:43:49,"b'Y por favor Cecilia, a los vecinos y vecinas de La Emilia un fuerte abrazo. No te olvides.\xe2\x80\x9d'"
823269701526704138,2017-01-22 20:42:47,"b'\xe2\x80\x9chola Cecilia, gracias x el trabajo solidario en La Emilia. Decile a todos y todas que estoy muy orgullosa de usted\xe2\x80\xa6 https://t.co/Iv0hxHx2xp'"
823268853660680192,2017-01-22 20:39:24,"b'Para Marcela Mart\xc3\xadnez y Alejandra Colman: habl\xc3\xa9 con @ComerioCecilia, coordinadora de las actividades solidarias de\xe2\x80\xa6 https://t.co/eCGrI5UJPr'"
823268265426374656,2017-01-22 20:37:04,"b'La Emilia, Provincia de Buenos Aires.  \nRedes, fotos, militancia juvenil y toda la solidaridad https://t.co/TkYxDOENP1'"
823199243091537920,2017-01-22 16:02:48,b'RT @ComerioCecilia: #Ahora en #VillaHermosa entregando donaciones a los damnificados de la inundaci\xc3\xb3n. https://t.co/vPWiGyoYxy'
823199137164357633,2017-01-22 16:02:23,b'RT @ComerioCecilia: #Ahora en barrio Asonia y Lares entregamos kits de limpieza y colaboramos con las casas afectadas por la inundaci\xc3\xb3n. ht\xe2\x80\xa6'
823198494169190402,2017-01-22 15:59:49,"b'Desde las 8 de la ma\xc3\xb1ana del s\xc3\xa1bado se comenz\xc3\xb3 con el relevamiento puerta a puerta, llegando a cerca de 7 mil afect\xe2\x80\xa6 https://t.co/xloJvQji2x'"
823197491147526148,2017-01-22 15:55:50,b'La senadora nicole\xc3\xb1a Cecilia Comerio coordin\xc3\xb3 las actividades \xe2\x80\x9cAnte la terrible falta de presencia estatal y desidi\xe2\x80\xa6 https://t.co/EG8VpY9T1B'
823196432224153600,2017-01-22 15:51:38,b'M\xc3\xa1s de quinientos militantes de toda la provincia llegaron por 5to d\xc3\xada consecutivo a asistir a pobladores de La Emi\xe2\x80\xa6 https://t.co/NmmNsvMRzi'
823196002026999809,2017-01-22 15:49:55,b'Centenares de j\xc3\xb3venes militantes dando una mano en La Emilia. https://t.co/aLALfRXxNH https://t.co/rBW6g9y3ba'
822241978993741824,2017-01-20 00:38:58,"b'Inocultables inconsistencias del ""mejor equipo de los \xc3\xbaltimos 50 a\xc3\xb1os"" que s\xc3\xb3lo se sostienen por la evidente complicidad  medi\xc3\xa1tica.'"
822241863109328896,2017-01-20 00:38:31,"b'""Pesada herencia"": Es imposible que haya aumentado la cantidad de pobres y al mismo tiempo disminu\xc3\xaddo en forma r\xc3\xa9cord la mortalidad infantil'"
822241713527914496,2017-01-20 00:37:55,"b'Mortalidad infantil\n2015: Llegamos a  9,7 por mil. \nCuando N\xc3\xa9stor asumi\xc3\xb3 en 2003 estaba en 16,50 por mil.'"
822241563501887488,2017-01-20 00:37:19,"b'Durante el \xc3\xbaltimo a\xc3\xb1o de nuestro mandato logramos perforar a la baja luego de 25 a\xc3\xb1os, los 2 d\xc3\xadgitos en materia de mortalidad infantil.\xf0\x9f\x98\x80'"
822241397772353536,2017-01-20 00:36:40,b'En la pantalla de la compu: P\xc3\xa1gina 12 y una muy buena noticia. https://t.co/1q6iSZ20G3'
822211939975761920,2017-01-19 22:39:37,b'de la provincia para trabajar el s\xc3\xa1bado 21 en los barrios afectados de la cabecera del partido.\xe2\x80\xa6 https://t.co/q6qTIqor9F'
822211812825399296,2017-01-19 22:39:06,b'Las actividades solidarias continuar\xc3\xa1n este jueves 19 y viernes 20 en La Emilia y se espera la llegada de militante\xe2\x80\xa6 https://t.co/qneJTOzKmX'
822192709771415552,2017-01-19 21:23:12,b'La falta de presencia estatal es notoria. https://t.co/xiYWIeHMeC https://t.co/Z2wbsTnCgQ'
822191377207398404,2017-01-19 21:17:54,"b'Hasta el s\xc3\xa1bado, militantes continuar\xc3\xa1n con los trabajos solidarios en la provincia de Buenos Aires. https://t.co/NaX9QFz2Xk'"
822189360938418176,2017-01-19 21:09:53,b'Solidaridad y militancia luego de las inundaciones https://t.co/xiYWIeHMeC https://t.co/WW6gwmRhNN'
822155940522840065,2017-01-19 18:57:05,"b'todo ello con la complacencia de los medios de informaci\xc3\xb3n hegem\xc3\xb3nicos, hace que todo sea posible.'"
822155889050259456,2017-01-19 18:56:53,b'y la exhibici\xc3\xb3n desvergonzada de jubilados adulando al presidente en la Casa Rosada...'
822155825422696448,2017-01-19 18:56:38,"b'Pero siguiendo las ense\xc3\xb1anzas de Duran Barba, una mentira descarada dicha insistentemente...'"
822155762407456770,2017-01-19 18:56:23,b'\xe2\x80\x9c\xe2\x80\xa6es mas falso que los datos de la Reparaci\xc3\xb3n Hist\xc3\xb3rica\xe2\x80\x9d.'
822155701258690561,2017-01-19 18:56:08,"b'Cada d\xc3\xada con mayor intensidad y ante diferentes situaciones, en los corrillos de la Anses suele bromearse con que...'"
822153272089858052,2017-01-19 18:46:29,"b'""y los montos de los reajustes que se informan sobre la Reparaci\xc3\xb3n Hist\xc3\xb3rica desde los medios son una gran mentira"" https://t.co/1zUXvKfjV0'"
822153083551711232,2017-01-19 18:45:44,"b'""A esta altura, los trabajadores de Anses, los profesionales en la materia y los periodistas avezados saben que las personas incorporadas""'"
822152804571770880,2017-01-19 18:44:38,b'Mentiras de la \xe2\x80\x9cReparaci\xc3\xb3n Hist\xc3\xb3rica\xe2\x80\x9d previsional https://t.co/1zUXvKfjV0 https://t.co/QO0pmVb0jE'
821496861571874816,2017-01-17 23:18:09,b'que tomaron la planta en rechazo de los casi 400 despedidos anunciados ayer por la empresa del Grupo Clar\xc3\xadn. https://t.co/Gu8VPuA3Jn'
821496777710911492,2017-01-17 23:17:49,"b'En medio de un enorme dispositivo de seguridad, la Polic\xc3\xada Federal reprimi\xc3\xb3 a los trabajadores de Artes Gr\xc3\xa1ficas Ri\xe2\x80\xa6 https://t.co/r4fz4BdHFh'"
821496262646263809,2017-01-17 23:15:46,b'Fuerte represi\xc3\xb3n de la Polic\xc3\xada Federal a los despedidos en la planta del Grupo Clar\xc3\xadn... https://t.co/Gu8VPuA3Jn https://t.co/Yrf2uGDKcE'
821495758499278848,2017-01-17 23:13:46,"b'y comida, tras sufrir la tercera inundaci\xc3\xb3n en lo que va del mes. https://t.co/KVdw3NHUvO https://t.co/fzrFZhkQrp'"
821495484946796544,2017-01-17 23:12:40,b'se di\xc3\xb3 ayer por la noche en el marco de una olla popular donde afectados por las inundaciones reclamaban agua... https://t.co/KVdw3NHUvO'
821495378688282625,2017-01-17 23:12:15,b'La represi\xc3\xb3n llevada a cabo por fuerzas policiales contra vecinos del barrio Virgen del Rosario de San Nicol\xc3\xa1s de los Arroyos...'
821494864344977409,2017-01-17 23:10:12,b'Reprimieron a v\xc3\xadctimas de inundaciones en San Nicol\xc3\xa1s que reclamaban por agua potable y comida...\xe2\x80\xa6 https://t.co/mDVLqsP9pK'
821079110260817920,2017-01-16 19:38:09,b'Ves la distorsi\xc3\xb3n? Todav\xc3\xada crees que te informan con objetividad? https://t.co/QR8Q2YqFvj'
821078989519331334,2017-01-16 19:37:40,"b'Publicidad oficial: El ""segundo semestre"" si lleg\xc3\xb3... para el periodismo de guerra del Grupo Clar\xc3\xadn. Con fondos p\xc3\xbab\xe2\x80\xa6 https://t.co/vcwnKJxgO2'"
820970207057416192,2017-01-16 12:25:24,"b'[ARGENTINA] Today, one year of the ilegal arrest of Milagro Sala, political prisioner. https://t.co/OxRZoq6PS8'"
820968981792227329,2017-01-16 12:20:32,"b'Hoy se cumple un a\xc3\xb1o de la privaci\xc3\xb3n ileg\xc3\xadtima de la libertad de Milagro Sala, presa pol\xc3\xadtica. https://t.co/tdyBkrwYZf'"
820763273805045761,2017-01-15 22:43:08,"b'""El primo, el se\xc3\xb1or 5 y Odebrecht"", via Roberto Caballero en Tiempo https://t.co/aS4TkuqL0S'"
819624789669249024,2017-01-12 19:19:12,"b'""La encargada de denunciar lavado, pasa sus vacaciones en la casa familiar de los Macri."" tuit de Gabriela Cerruti https://t.co/xbdqy6p3wN'"
819202144414892034,2017-01-11 15:19:45,b'RT @pagina12: Lo hicieron https://t.co/hXU1tYKnfR. @VerbitskyH te cuenta c\xc3\xb3mo fue la represi\xc3\xb3n a la comunidad mapuche de Cushamen que te ha\xe2\x80\xa6'
819201787664232450,2017-01-11 15:18:20,b'Arribas recibi\xc3\xb3 dinero de un operador de Odebrecht.\nY ahora? https://t.co/t6DJyDi0UR'
819201675428818948,2017-01-11 15:17:54,"b'Arribas. Titular de la AFI, vive en departamento alquilado a @mauriciomacri. \nPanam\xc3\xa1 Papers. Odebrecht. La ruta del\xe2\x80\xa6 https://t.co/4FLPGzUv7Y'"
818985805087731712,2017-01-11 01:00:06,"b'La verdad sobre los incendios y la falta gesti\xc3\xb3n del gobierno la pod\xc3\xa9s leer aca, la publicamos el 8 de enero: \nhttps://t.co/pcz32bMp0I'"
818985304208134144,2017-01-11 00:58:07,"b'Mauricio Macri, el primer presidente de la posverdad. https://t.co/D8y6mORUOy'"
818984909008207877,2017-01-11 00:56:32,"b'Esta promoci\xc3\xb3n que hace en facebook, esta p\xc3\xa1gina ANONIMA sobre una historia falsa, la pag\xc3\xa1s vos, con tus impuestos. https://t.co/p8VFt2Q7PV'"
818984744222412800,2017-01-11 00:55:53,b'que ya han destru\xc3\xaddo m\xc3\xa1s de 1 mill\xc3\xb3n y medio de hect\xc3\xa1reas.'
818984524386287616,2017-01-11 00:55:01,b'Es la reacci\xc3\xb3n que tiene un gobierno mentiroso cuando queda al descubierto su irresponsabilidad e inoperancia en los incendios...'
818984414914969600,2017-01-11 00:54:35,"b'Esto que est\xc3\xa1s viendo es un ejemplo de mentira (afuera le dicen fake news, que es m\xc3\xa1s fashion) y es lo que ahora se\xe2\x80\xa6 https://t.co/TyrXkVVR7w'"
818822835879743488,2017-01-10 14:12:31,b'El l\xc3\xadmite del ajuste es siempre el que est\xc3\xa1n dispuestos a aceptar los ajustados. https://t.co/16fUUQ848m'
818821879079301123,2017-01-10 14:08:43,"b'para luego del proceso electoral, hacer los deberes que le requiere el FMI y el BM para poder seguir en el festival de endeudamiento.'"
818821788381704192,2017-01-10 14:08:21,"b'El Gobierno pretende instalar el debate antes de las elecciones, en particular el tema de que es insostenible el sistema previsional actual'"
818821575319416834,2017-01-10 14:07:31,b'Quiz\xc3\xa1s alguien pueda suponer q es \xe2\x80\x9cimposible\xe2\x80\x9d que en a\xc3\xb1o electoral al Gobierno se le ocurra avanzar en una reforma de estas caracter\xc3\xadsticas.'
818821412572033024,2017-01-10 14:06:52,b'y si la econom\xc3\xada hubiera seguido creciendo durante el 2016 la tasa de reemplazo del haber m\xc3\xadnimo hubiera superado el tan ansiado 82%.'
818821314966421505,2017-01-10 14:06:29,b'Entre 2009-2015 Argentina elev\xc3\xb3 la tasa de reemplazo jubilatoria en relaci\xc3\xb3n al haber m\xc3\xadnimo de los trabajadores en actividad del 72 al 81%'
818821122774958085,2017-01-10 14:05:43,"b'La raz\xc3\xb3n es muy simple: el mayor \xc3\xadndice de redistribuci\xc3\xb3n del ingreso nacional es, justamente, la Ley de Movilidad Jubilatoria.'"
818821046140895232,2017-01-10 14:05:25,"b'Modificar la ley de movilidad jubilatoria es el punto de mayor envergadura para el FMI, para el Gobierno y para todos los \xe2\x80\x9cajustadores\xe2\x80\x9d.'"
818820926204690437,2017-01-10 14:04:56,"b'Lo importante para el Gobierno, con el apoyo del FMI, es el resto de los temas \xe2\x80\x9crecomendados\xe2\x80\x9d. https://t.co/wlY0wMVRdK'"
818820758516465666,2017-01-10 14:04:16,b'El aumento de la edad jubilatoria para la mujer de 60 a 65 a\xc3\xb1os es \xe2\x80\x9cel tema\xe2\x80\x9d elegido para la distracci\xc3\xb3n de los med\xe2\x80\xa6 https://t.co/kXijj667zx'
818820580069830656,2017-01-10 14:03:33,b'Es la versi\xc3\xb3n aggiornada de la disminuci\xc3\xb3n de 13% de las prestaciones y de las remuneraciones del sector p\xc3\xbablico de la \xc3\xa9poca de De La Rua.'
818820426151456769,2017-01-10 14:02:57,"b'En otras palabras, insostenible es sin\xc3\xb3nimo de que m\xc3\xa1s de 16 millones de personas ver\xc3\xa1n sus prestaciones disminuidas. \n#jubiladosajustados'"
818820081488723968,2017-01-10 14:01:35,"b'Para el Gobierno, el FMI, el BM y para todos los ajustadores eso significa bajar el gasto y restringir el ingreso d\xe2\x80\xa6 https://t.co/yUHM05ov5j'"
818819660246347778,2017-01-10 13:59:54,b'La reforma que piensan parte del preconcepto que el sistema de prestaciones \nes insostenibles en el tiempo. https://t.co/yyCgctwbgO'
818819118296133632,2017-01-10 13:57:45,b'Las reales intenciones del FMI y Gobierno en materia de seguridad social son reformar el sistema de seguridad social https://t.co/wlY0wMVRdK'
818818590401056768,2017-01-10 13:55:39,b'Jubilados ajustados (por Miguel Angel Pastor) https://t.co/wlY0wMVRdK'
818535833955422208,2017-01-09 19:12:05,b'3 notas de hoy.\n#trabajadores https://t.co/KxriBagYXN'
818257442849124357,2017-01-09 00:45:51,b'RT @CFKArgentina: El monto de la licitaci\xc3\xb3n era de USD 20.400.000\nBien lejos de los $53 millones de pesos por el leasing de 26 aviones un p\xe2\x80\xa6'
818257425216274433,2017-01-09 00:45:47,b'RT @CFKArgentina: y llam\xc3\xb3 a una licitaci\xc3\xb3n internacional cuyo proceso se inici\xc3\xb3 en el mes de abril.  https://t.co/pcz32bMp0I'
818257401635864576,2017-01-09 00:45:41,"b'RT @CFKArgentina: Al asumir Bergman, el gobierno decidi\xc3\xb3 finalizar el contrato de la gesti\xc3\xb3n anterior por los aviones hidrantes https://t.c\xe2\x80\xa6'"
818257373093625859,2017-01-09 00:45:34,b'RT @CFKArgentina: las 14 restantes se repartieron en las 14 provincias con mayor riesgo de incendio cediendo la responsabilidad de cada uni\xe2\x80\xa6'
818257356228362244,2017-01-09 00:45:30,"b'RT @CFKArgentina: De las 26 unidades, 6 se destinaron a vigilancia de fuego, 6 se agruparon en una escuadrilla de r\xc3\xa1pida intervenci\xc3\xb3n https\xe2\x80\xa6'"
818257313664536576,2017-01-09 00:45:20,"b'RT @CFKArgentina: El acuerdo contempl\xc3\xb3 26 unidades hidrantes Air Tractor T-802-F, espec\xc3\xadficamente para el combate contra incendios. https:/\xe2\x80\xa6'"
818257287374602240,2017-01-09 00:45:14,b'RT @CFKArgentina: Entendiste bien? SOBREEJECUCION. \nAl contrario de ahora.\nSe afectaron 34 mil hect\xc3\xa1reas.\nAhora hay m\xc3\xa1s de 1 mill\xc3\xb3n y medio\xe2\x80\xa6'
818257259117551617,2017-01-09 00:45:07,b'RT @CFKArgentina: En 2015 se produjo una SOBREEJECUCION presupuestaria debido a la gravedad de incendios patag\xc3\xb3nicos que dejaron 34 mil hec\xe2\x80\xa6'
818257248493465600,2017-01-09 00:45:05,"b'RT @CFKArgentina: ""Pesada Herencia"": El contrato que permiti\xc3\xb3 en 2015 hacer frente a los graves incendios de la Regi\xc3\xb3n Patag\xc3\xb3nica https://t\xe2\x80\xa6'"
818257225605140480,2017-01-09 00:44:59,"b'RT @CFKArgentina: y declar\xc3\xb3 que para el verano, lo m\xc3\xa1s \xc3\xbatil que pod\xc3\xadamos hacer era \xe2\x80\x9crezar\xe2\x80\x9d. https://t.co/pcz32bMp0I'"
818257200191832065,2017-01-09 00:44:53,b'RT @CFKArgentina: El Ministro de Ambiente dej\xc3\xb3 sin efecto la licitaci\xc3\xb3n de junio para contratar medios a\xc3\xa9reos para la Direcci\xc3\xb3n Nacional de\xe2\x80\xa6'
818257180772171781,2017-01-09 00:44:49,"b'RT @CFKArgentina: Entre la tragedia de los incendios, la inacci\xc3\xb3n y la ausencia del gobierno y las mentiras de los medios https://t.co/pcz3\xe2\x80\xa6'"
818257151818928132,2017-01-09 00:44:42,"b'RT @CFKArgentina: Ya saben que en telegram me encuentran por ac\xc3\xa1, en el canal https://t.co/xbcl5omAD4'"
818257097380995074,2017-01-09 00:44:29,b'RT @CFKArgentina: \xc2\xbfQuer\xc3\xa9s saber como es realmente el tema de los 26 hidrantes de CFK?\nLee este informe de @ElDisenso \xf0\x9f\x91\x89 https://t.co/pcz32bM\xe2\x80\xa6'
818245818314539010,2017-01-08 23:59:40,b'\xc2\xbfQuer\xc3\xa9s saber como es realmente el tema de los 26 hidrantes de CFK?\nLee este informe de @ElDisenso \xf0\x9f\x91\x89 https://t.co/pcz32bMp0I'
818244880086474752,2017-01-08 23:55:56,b'El monto de la licitaci\xc3\xb3n era de USD 20.400.000\nBien lejos de los $53 millones de pesos por el leasing de 26 aviones un par de a\xc3\xb1os atr\xc3\xa1s.'
818244675266052098,2017-01-08 23:55:07,b'y llam\xc3\xb3 a una licitaci\xc3\xb3n internacional cuyo proceso se inici\xc3\xb3 en el mes de abril.  https://t.co/pcz32bMp0I'
818244554226880512,2017-01-08 23:54:38,"b'Al asumir Bergman, el gobierno decidi\xc3\xb3 finalizar el contrato de la gesti\xc3\xb3n anterior por los aviones hidrantes https://t.co/pcz32bMp0I'"
818243815941214208,2017-01-08 23:51:42,b'las 14 restantes se repartieron en las 14 provincias con mayor riesgo de incendio cediendo la responsabilidad de cada unidad al GOBERNADOR.'
818243667110625280,2017-01-08 23:51:07,"b'De las 26 unidades, 6 se destinaron a vigilancia de fuego, 6 se agruparon en una escuadrilla de r\xc3\xa1pida intervenci\xc3\xb3n https://t.co/pcz32bMp0I'"
818243399543300096,2017-01-08 23:50:03,"b'El acuerdo contempl\xc3\xb3 26 unidades hidrantes Air Tractor T-802-F, espec\xc3\xadficamente para el combate contra incendios.\xe2\x80\xa6 https://t.co/6AYI1KBZwB'"
818242761929490433,2017-01-08 23:47:31,b'Entendiste bien? SOBREEJECUCION. \nAl contrario de ahora.\nSe afectaron 34 mil hect\xc3\xa1reas.\nAhora hay m\xc3\xa1s de 1 mill\xc3\xb3n y\xe2\x80\xa6 https://t.co/XxybpDnjTK'
818242451194388480,2017-01-08 23:46:17,b'En 2015 se produjo una SOBREEJECUCION presupuestaria debido a la gravedad de incendios patag\xc3\xb3nicos que dejaron 34 m\xe2\x80\xa6 https://t.co/4rdueCz7Cx'
818241778302205954,2017-01-08 23:43:36,"b'""Pesada Herencia"": El contrato que permiti\xc3\xb3 en 2015 hacer frente a los graves incendios de la Regi\xc3\xb3n Patag\xc3\xb3nica https://t.co/pcz32bMp0I'"
818241322666573826,2017-01-08 23:41:48,"b'y declar\xc3\xb3 que para el verano, lo m\xc3\xa1s \xc3\xbatil que pod\xc3\xadamos hacer era \xe2\x80\x9crezar\xe2\x80\x9d. https://t.co/pcz32bMp0I'"
818241237643886596,2017-01-08 23:41:27,b'El Ministro de Ambiente dej\xc3\xb3 sin efecto la licitaci\xc3\xb3n de junio para contratar medios a\xc3\xa9reos para la Direcci\xc3\xb3n Nacional de Manejo del Fuego'
818240774332682241,2017-01-08 23:39:37,"b'Entre la tragedia de los incendios, la inacci\xc3\xb3n y la ausencia del gobierno y las mentiras de los medios\xe2\x80\xa6 https://t.co/9QnZ0N05Dl'"
818148353661894656,2017-01-08 17:32:22,"b'Ya saben que en telegram me encuentran por ac\xc3\xa1, en el canal https://t.co/xbcl5omAD4'"
818144633205260289,2017-01-08 17:17:35,"b'Militantes asistiendo a barrios de Col\xc3\xb3n, Pergamino, Arrecifes, Salto y San Nicol\xc3\xa1s afectados por el temporal. https://t.co/tL2DMofxa2'"
818142851385196544,2017-01-08 17:10:30,b'Los chicos han estado presentes junto a sus vecinos desde el primer momento de las inundaciones. https://t.co/k842Brf9ir'
