id,created_at,text
5367656693,2009-11-02 17:10:43,b'@marin_ostojic pitanje je mo\xc5\xbeemo li ovaj problem rije\xc5\xa1iti na neki drugi na\xc4\x8din; nisu li strasti previ\xc5\xa1e uzavrele da se moraju rije\xc5\xa1iti odmah?'
5367040688,2009-11-02 16:43:55,b'@marin_ostojic pravo mora je vrlo jednostavno i jasno; ne tra\xc5\xbeimo ni\xc5\xa1ta vi\xc5\xa1e nego sud ili arbitra\xc5\xbeu pod me\xc4\x91unarodnim zakonima'
5366180856,2009-11-02 16:06:42,"b'@marin_ostojic Slovenija ve\xc4\x87 danas ima pravo prolaza, ovdje ne govorimo o pravu prolaza nego o 100km2 pomorskog dobra i granici s Italijom'"
5365932329,2009-11-02 15:56:05,b'Ne\xc4\x87u podr\xc5\xbeati sporazum sa Slovenijom! http://bit.ly/2K1coj'
5360393552,2009-11-02 10:37:55,"b'I posted 2 photos on Facebook in the album ""Razne fotografije"" http://bit.ly/498z6T'"
5359265110,2009-11-02 08:52:47,"b'Posjetite nas danas u sto\xc5\xbeeru, tu smo za Vas od 17 do 19 sati. http://bit.ly/1kq4e9'"
5345574341,2009-11-01 20:41:44,b'I Nedjeljko Fabrio podr\xc5\xbeava Ivu Josipovi\xc4\x87a! http://bit.ly/4hEb86'
5321010006,2009-10-31 19:42:16,b'Zatvore treba pro\xc5\xa1iriti zbog onih koji su krali u pretvorbi i privatizaciji http://bit.ly/ZBCaE'
5261376598,2009-10-29 15:32:01,"b'Ja podr\xc5\xbeavam novinare HRTa, podr\xc5\xbeite ih i Vi! http://bit.ly/1uVOvV'"
5256254599,2009-10-29 11:16:57,"b'@NovostiHr apsolutno, transparentnost vlasti je klju\xc4\x8d za pravedno dru\xc5\xa1tvo'"
5255793599,2009-10-29 10:43:16,"b'@NovostiHr oprosti, no prije nekoliko minuta sam napisao na facebooku (a i ovdje) \xc5\xa1to mislim o tome; za po\xc4\x8detak o samom ju\xc4\x8dera\xc5\xa1njem sastanku'"
5255367651,2009-10-29 10:08:30,"b'Odluka o arbitra\xc5\xbei, a potencijalno i o dijelu dr\xc5\xbeavnog teritorija se jednostavno ne mo\xc5\xbee donijeti na jednom kratkom... http://bit.ly/2FlEfs'"
5233048888,2009-10-28 15:40:40,b'Ron\xc4\x8devi\xc4\x87 je danas optu\xc5\xbeen za kamione. Da li se to napokon nazire pravedna dr\xc5\xbeava? http://bit.ly/nYltD'
5230345233,2009-10-28 13:44:46,"b'Korupcija godi\xc5\xa1nje gra\xc4\x91anima i dr\xc5\xbeavi otme  oko 12,5 milijardi kuna, blizu deset\nposto dr\xc5\xbeavnog prora\xc4\x8duna.... http://bit.ly/RR8bB'"
5225472106,2009-10-28 08:21:04,"b'@ZinkaB imamo mi i \xc4\x8dovjeka, tu je on, cijelo vrijeme'"
5225301974,2009-10-28 08:05:57,"b'@ZinkaB istina, a za sumorni pogled na okolinu predla\xc5\xbeem i dodatak u vidu http://bit.ly/1v6mvf'"
5225288186,2009-10-28 08:04:47,b'I Damir Grubi\xc5\xa1a podr\xc5\xbeava Ivu Josipovi\xc4\x87a! http://bit.ly/2vN3gX'
5225208649,2009-10-28 07:58:13,b'@marcec tako je; tekstovi na engleskom u twitter feedu su radi integracije s facebookom i taj povremeni tweet ne bi trebao nikome smetati'
5225111009,2009-10-28 07:49:29,"b'@marcec nije to uvredljivo, samo iskreni odgovor na neprimjereni komentar'"
5225070041,2009-10-28 07:45:51,"b'@akeglovichorvat na te\xc4\x8daj to\xc4\x8dno \xc4\x8dega, uspje\xc5\xa1nog prepoznavanja ra\xc4\x8dunala od okolnog namje\xc5\xa1taja?'"
5201700388,2009-10-27 14:32:06,"b'Boga\xc4\x87enje bez rada utemeljeno u korupciji, kriminal koji ostaje\nneka\xc5\xbenjen, nesposobni mo\xc4\x87nici na visokim... http://bit.ly/19VoMa'"
5199014654,2009-10-27 12:25:50,"b'I posted 10 photos on Facebook in the album ""Razne fotografije"" http://bit.ly/498z6T'"
5168402383,2009-10-26 08:02:29,"b'@ZinkaB @barbaraslade ne vidim niti jedan tweet na engleskom, samo jedan RT?'"
5146333767,2009-10-25 13:05:56,b'Ekolo\xc5\xa1ka poljoprivreda je na\xc5\xa1a budu\xc4\x87nost i hrvatski seljak o njoj ne treba u\xc4\x8diti iz Europe. http://bit.ly/2tEgL8'
5118077930,2009-10-24 06:58:37,b'Pogledajte Otvoreno na temu Podravke. Sla\xc5\xbeete li se sa mnom kada ka\xc5\xbeem da Damir Polan\xc4\x8dec mora dati ostavku ili... http://bit.ly/1eAJxg'
5104403356,2009-10-23 19:14:00,"b'I posted 5 photos on Facebook in the album ""Razne fotografije"" http://bit.ly/498z6T'"
5095585834,2009-10-23 12:39:56,b'Hrvatska bez GMO-a: \xe2\x80\x9cRije\xc4\x8d je o inicijativi koja potvr\xc4\x91uje i strate\xc5\xa1ki cilj Hrvatske \xe2\x80\x93 o\xc4\x8duvanje zdrave okoline za... http://bit.ly/4DZr61'
5081333535,2009-10-22 22:32:16,b'Moj govor u Saboru prilikom predstavljanja prijedloga ustavnih promjena. Pogledajte video jer su iznesene neke... http://bit.ly/4o9bMr'
5067189205,2009-10-22 11:40:51,b'Mali test da vidimo da li je marko dobro slozio blackberry?'
5049144108,2009-10-21 18:21:43,"b'Vjeruje li itko da je dana\xc5\xa1nja akcija stvarni napor, ili je to samo jo\xc5\xa1 jedan u nizu antikorupcijskih igrokaza za... http://bit.ly/AYHUo'"
5024283246,2009-10-20 18:23:59,b'@dsusanj: @ZinkaB @ivospigel molio bih da se Josipovi\xc4\x87 ne spominje u tom kontekstu jer smo oko toga sasvim transparentni #tkotvita'
4991305816,2009-10-19 13:52:58,b'http://bit.ly/SO9Lc Korupcija je motivirana i \xc5\xa1ti\xc4\x87ena od najvi\xc5\xa1ih dijelova hrvatske politike (jo\xc5\xa1 malo iz pro\xc5\xa1lotjednog Otvorenog)'
4991281904,2009-10-19 13:51:47,b'Naglasak iz pro\xc5\xa1lotjedne emisije Otvoreno s HRT-a. Korupcija u hrvatskoj je na\xc5\xbealost integralni dio vlasti i jedna... http://bit.ly/1frlwZ'
4989908636,2009-10-19 12:37:32,"b'@zeljkodaut snala\xc5\xbeljivi smo mi ljudi, samo da se otarasimo korupcije, dru\xc5\xa1tvo ne mo\xc5\xbee disati punim plu\xc4\x87ima u ovim uvjetima'"
4989880945,2009-10-19 12:35:51,"b'@sinisazugic puno hvala, svaka podr\xc5\xa1ka je dobrodo\xc5\xa1la'"
4989853639,2009-10-19 12:34:12,b'Danas od 17-19 posjetite nas u sto\xc5\xbeeru (kao i svakog ponedjeljka) http://josipovic.net http://bit.ly/kFx9d'
4986155214,2009-10-19 08:04:56,b'Ima li twittera\xc5\xa1a ovdje? Pridru\xc5\xbei se: http://twitter.com/ivojosipovic'
4944642875,2009-10-17 16:00:26,"b'@AnteMarkic mislim da je to pogre\xc5\xa1an dojam, Ivo putuje po cijeloj hrvatskoj, a relativno dobro je zastupljen i u medijima'"
4944320240,2009-10-17 15:45:07,"b'@AnteMarkic Ivo je na putu cijeli tjedan i jednostavno nije vidio spomenutu izjavu, simple as that'"
4942884921,2009-10-17 14:31:49,b'@mojtportal koja mail adresa? po\xc5\xa1aljem odmah'
4942014152,2009-10-17 13:40:45,b'@mojtportal eto i na\xc5\xa1eg izvje\xc5\xa1\xc4\x87a (s daleko boljom fotografijom) http://bit.ly/42VtIp'
4941015091,2009-10-17 12:29:56,"b'Sla\xc5\xbeete li se s mojom tezom? Kakvo je va\xc5\xa1e razmi\xc5\xa1ljanje, \xc5\xa1to slijedi? http://bit.ly/wydyp'"
4939940309,2009-10-17 10:51:20,b'@KrunoVidic niti biti kompozitori http://bit.ly/4c9Id7'
4938823869,2009-10-17 08:55:23,b'@HBujas a kako stoje cijene u mom kvartu?'
4938797972,2009-10-17 08:52:39,"b'@AnteMarkic ja mislim da bi mora pro\xc4\x8ditati tekst ponovno, jer je stav u njemu jasno izre\xc4\x8den'"
4938717799,2009-10-17 08:44:30,b'Hrvatska \xc4\x87e morati ulo\xc5\xbeiti velike napore da opstane na Europskom tr\xc5\xbei\xc5\xa1tu i za budu\xc4\x87eg predsjednika upravo je to... http://bit.ly/sQLjZ'
4917091510,2009-10-16 14:40:55,"b'@mejs hvala, hvala, u\xc4\x8dimo i napredujemo :)'"
4916970453,2009-10-16 14:35:33,"b'RT @berislavlopac: What would Andy Warhol say if he was alive today? ""In the future everyone will be famous for 140 characters.""'"
4915656809,2009-10-16 13:34:28,"b'@Beler uuupsss, sada tek vidim pogre\xc5\xa1ku'"
4915587660,2009-10-16 13:31:08,b'@ivanbrezakbrkan nije problem; username: nadanvidosevic password: dalmacijacement'
4911880593,2009-10-16 09:08:36,"b'http://bit.ly/1myTJh Video o to\xc5\xa1ni\xc4\x8dkim dnevnicima, \xc4\x8disto da se vidi jasan stav.'"
4911652057,2009-10-16 08:47:20,"b'@nmotika dogovoreno, nadajmo se samo da \xc4\x87e svi dati sve podatke'"
4898775561,2009-10-15 21:14:12,b'Nekoliko rije\xc4\x8di o topni\xc4\x8dkim dnevnicima. http://bit.ly/Srl60'
4886321503,2009-10-15 11:19:18,b'@chipoteka i to je u biti prilika za IT sektor; borba za transparentnost (a protiv korupcije) je i borba za IT'
4886314169,2009-10-15 11:18:43,"b'@chipoteka mislim da je javni interes otvorenost vlasti prema gra\xc4\x91anima, a IT sektor tu itekako mo\xc5\xbee pomo\xc4\x87i'"
4886253197,2009-10-15 11:14:05,b'@baky mislim da je stav oko ulaska u EU vrlo jasan i da se referendum mora odr\xc5\xbeati'
4884677475,2009-10-15 08:52:55,b'@radio_101 Mirando Mrsi\xc4\x87 je ina\xc4\x8de i \xc5\xa1ef izbornog sto\xc5\xbeera :)'
4884581119,2009-10-15 08:43:58,"b'Danas Me\xc4\x91imurje, sutra Krk, prekosutra Ivani\xc4\x87, u nedjelju ponovno Split. Jet lag bez letenja. http://bit.ly/1lVbVt'"
4883661147,2009-10-15 07:17:36,"b'@zeljkodaut komentiraj ovdje, nema limita u veli\xc4\x8dini: http://bit.ly/3x8gfN'"
4883404533,2009-10-15 06:55:03,b'@blogowski hvala na followu'
4882847625,2009-10-15 06:09:27,b'Pridru\xc5\xbeite se diskusiji o Ustavnim promjenama http://bit.ly/3x8gfN'
4863987609,2009-10-14 15:16:43,"b'@vikot_hr ne\xc4\x87e\xc5\xa1, ljevi\xc4\x8dari su poznati po svojim zabavama a u\xc4\x8dlanjenje je dobrovoljno'"
4862506929,2009-10-14 14:09:48,b'Izmjene ustava tek nakon javne rasprave. Jo\xc5\xa1 stavova i razmi\xc5\xa1ljanja slijedi. http://bit.ly/PcaNO'
4832678067,2009-10-13 11:22:56,b'@gadgeterija thanks na followu'
4832671221,2009-10-13 11:22:24,b'@mcafuk hvala na followu'
4832661049,2009-10-13 11:21:38,b'@Mario hvala na followu'
4832468873,2009-10-13 11:06:42,b'@KrunoVidic pitanje izru\xc4\x8divanja gra\xc4\x91ana je izme\xc4\x91u ostalog i jedan od preduvjeta za EU'
4830804170,2009-10-13 08:36:00,"b'@Beler pri\xc4\x8dekaj SDPov prijedlog ustavnih promjena, mogao bi se iznenaditi'"
4830793202,2009-10-13 08:35:01,b'@akeglovichorvat http://bit.ly/296mlZ evo kratke vijesti od ju\xc4\x8der iz Sarajeva u kojem se pri\xc4\x8dalo ba\xc5\xa1 o tome'
4830779030,2009-10-13 08:33:43,b'@baky promjena ustava je prilika da se rije\xc5\xa1e i mnogi drugi problemi koji su proiza\xc5\xa1li iz ustava'
4830211352,2009-10-13 07:40:37,b'@mbajkusa odli\xc4\x8dna primjedba'
4830167265,2009-10-13 07:36:29,"b'@Beler mislim da je potrebno zadr\xc5\xbeati se u realnim okvirima, neka vremena (i rje\xc5\xa1enja) su zauvijek pro\xc5\xa1la.'"
4830117543,2009-10-13 07:32:09,b'@smeg86 da li je kriva ve\xc4\x87ina zastupnika ili sustav kojeg smo kreirali u posljednjih 20 godina?'
4830107570,2009-10-13 07:31:19,"b'@Beler mislio sam u ustavu, nije kviz neko konkretno pitanje'"
4830075378,2009-10-13 07:28:34,b'Znate li da je sutra u Saboru rasprava o ustavnim promjenama? \xc5\xa0to bi vi mijenjali?'
4829693404,2009-10-13 06:56:09,b'@TEDxZg hvala na followu'
4814197759,2009-10-12 18:20:03,b'@ivana_vl thanks na followu'
4810082574,2009-10-12 14:52:18,b'Nekoliko odgovora na \xc4\x8desto postavljana pitanja. \xc4\x8clanak Tihane tomi\xc4\x8di\xc4\x87 iz rije\xc4\x8dkog Novog lista. http://bit.ly/2wJdBn'
4809315428,2009-10-12 14:16:20,"b'@zeljkodaut razumijem ja ideju, no biti predsjednik zna\xc4\x8di rje\xc5\xa1avati probleme a ne kvizove'"
4808468476,2009-10-12 13:31:57,b'@kmacan kandidati ili njihovi PRovci?'
4807846779,2009-10-12 12:55:00,"b'http://bit.ly/25pDlN eto, netko je shvatio razlog za\xc5\xa1to nisam bio na kvizu'"
4807782325,2009-10-12 12:50:51,"b'@TechToni nisam uo\xc4\x8dio razliku; ja mislim da je poanta u tome koliko \xc4\x87e dobra izi\xc4\x87i s twittera nego koliko \xc4\x87e tko skupiti, no ima jo\xc5\xa1 vremena'"
4807395882,2009-10-12 12:24:49,"b'@wisefalco nema problema, follow nije uvjetovan glasom :)'"
4807384143,2009-10-12 12:23:59,b'@TechToni nije li poanta dobiti vi\xc5\xa1e glasova na dan izbora?'
4807221586,2009-10-12 12:12:28,b'@blackbellatrix misli\xc5\xa1 na promjene u kampanji ili nakon kampanje?'
4807186762,2009-10-12 12:09:55,b'@blackbellatrix pozdrav i tebi :)'
4805883022,2009-10-12 10:18:01,"b'@NikTitanik puno hvala, obe\xc4\x87ajem potruditi se tijekom kampanje dati \xc5\xa1to manje materijala :)'"
4805602644,2009-10-12 09:51:01,b'@NikTitanik nadam se da ja nisam u kadru?'
4788051736,2009-10-11 17:25:16,b'Pogledajte Ars Diaboli u izvedbi kvarteta Rucner. http://bit.ly/34TLxN'
4758672944,2009-10-10 11:25:07,b'RT @mrak: http://bit.ly/q9PAS Na ve\xc4\x8deri Gorana Ivo Josipovi\xc4\x87 donirao je kaktus i crvena kravatu za aukciju http://pic.gd/4984da'
4756939663,2009-10-10 08:21:38,b'ju\xc4\x8der smo poklonili tri ra\xc4\x8dunala osnovnoj \xc5\xa1koli u Dre\xc5\xbenici http://bit.ly/2RKjyd u\xc4\x8dinite i vi ne\xc5\xa1to sli\xc4\x8dno'
4744016120,2009-10-09 20:35:38,b'\xe2\x80\x9cDobar odnos prema radu i u\xc4\x8denje su najve\xc4\x87a vrijednost koje \xc4\x8dovjek mo\xc5\xbee ste\xc4\x87i u svom \xc5\xbeivotu\xe2\x80\x9d \xe2\x80\x93 rekao je Ivo... http://bit.ly/6nwNC'
4730614656,2009-10-09 09:19:40,"b'Obama dobio Nobelovu nagradu za mir, \xc4\x8destit, \xc4\x8destit :)'"
4716933882,2009-10-08 21:03:54,"b'Predrag Mati\xc4\x87 Fred, vukovarski branitelj rekao je danas na Mirogoju slijede\xc4\x87e: \xe2\x80\x9cOno zbog \xc4\x8dega smo se mi prije 18... http://bit.ly/3TLqsB'"
4678758107,2009-10-07 09:49:34,"b'@marin_ostojic ne\xc4\x87e to biti osobito te\xc5\xa1ko, ivo koristi ra\xc4\x8dunalo prili\xc4\x8dno dobro, aktivan je na FBu i ovo je samo ekstenzija te aktivnosti'"
4677461871,2009-10-07 07:49:09,"b'@marin_ostojic nije entuzizajazm, to je dio krupnijeg plana, ali recimo da \xc5\xbeelim znati "" how deep the rabbit-hole goes""'"
4677412312,2009-10-07 07:44:40,b'@mojtportal i ne samo nin\xc4\x91e ;)'
4677303869,2009-10-07 07:34:37,"b'@marin_ostojic ivo zasada ne tvita (ali radim na tome), tajnica ne, b&z definitivno ne, zasada je to webmaster'"
4676974903,2009-10-07 07:04:42,"b'@RenatoPilipovic nitko (koga ja znam) se ne sla\xc5\xbee, razgovori su u tijeku, ustav je previ\xc5\xa1e bitan da o njemu odlu\xc4\x8duje nekolicina'"
4676909058,2009-10-07 06:59:23,b'@dsusanj ne sje\xc4\x87am se da sam vidio ra\xc4\x8dunalo u njegovom uredu'
4658300351,2009-10-06 16:07:14,b'Ovdje je prijedlog Vlade o ustavnim promjenama; http://bit.ly/11S5gv. http://bit.ly/1EL9zC'
4653417750,2009-10-06 12:03:43,b'\xc5\xa0to mislite o prijedlogu ustavnih promjena?'
4626383804,2009-10-05 12:03:29,b'Su\xc4\x8deljavanje predsjedni\xc4\x8dkih kandidata u Nacionalovoj visokoj novinarskoj \xc5\xa1koli: http://bit.ly/N3Wsb'
4625969054,2009-10-05 11:33:32,"b'@sloser i naravno daleko od toga da je click jedino \xc5\xa1to nas zanima, ima cijeli niz aktivnosti koje su predvi\xc4\x91ene a nemaju ""cijenu""'"
4625960883,2009-10-05 11:32:57,"b'@sloser drugo, kada je internet u pitanju click mo\xc5\xbee ko\xc5\xa1tati 30 lipa ili 5 kuna; tako da je ta brojka sasvim sigurno varljiva'"
4625951382,2009-10-05 11:32:16,"b'@sloser  huh, te\xc5\xa1ko pitanje, no u nekoliko tweetova: financijski plan/izvr\xc5\xa1enje kampanje \xc4\x87e (naravno) biti objavljen i prije izbora'"
4625530511,2009-10-05 10:59:17,b'@sloser  pozdrav :)'
4623386877,2009-10-05 07:38:03,b'Danas jo\xc5\xa1 jedno su\xc4\x8deljavanje u Nacionalovoj novinarskoj \xc5\xa1koli.'
4607344036,2009-10-04 17:43:26,"b'@mejs tek smo krenuli, biti \xc4\x87e to malo bolje jo\xc5\xa1 se igramo'"
4585882896,2009-10-03 19:40:31,"b'@FranKuseta pri\xc4\x8dekaj malo, jo\xc5\xa1 se snalazimo, trajati \xc4\x87e to jo\xc5\xa1 koji dan'"
4585846675,2009-10-03 19:38:41,b'@borislicina pitanje je (donekle) komplicirano i nema odgovora u 140 znakova #tkotvita'
4585459255,2009-10-03 19:19:07,"b'@FranKuseta ne\xc4\x87e, ne\xc4\x87e; eto nas i na twitteru :)'"
4585007768,2009-10-03 18:56:28,"b'Aktivirali smo danas ra\xc4\x8dun i na twitteru (vidi: http://twitter.com/ivojosipovic) pa ako ste tamo, pridru\xc5\xbeite se!'"
4578138919,2009-10-03 13:00:25,"b'U po\xc4\x8detku bija\xc5\xa1e rije\xc4\x8d :), a prva re\xc4\x8denica glasi posjetite josipovic.net.'"
